01010022063,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022064,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022065,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022066,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022067,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022068,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022069,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022070,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022071,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022072,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022073,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022074,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022075,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022076,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022077,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022078,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022079,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022080,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022081,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022082,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022083,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022084,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022085,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022086,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022087,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022088,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022089,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022090,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022091,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022092,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022093,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022094,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022095,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022096,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022097,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022098,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022099,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022100,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022101,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022102,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022103,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022104,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022105,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022106,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022107,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022108,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022109,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022110,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022111,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022112,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022113,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022114,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022115,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022116,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022117,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022118,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022119,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022120,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022121,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022122,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022123,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022124,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022125,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022126,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022127,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022128,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022129,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022130,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022131,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022132,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022133,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022134,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022135,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022136,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022137,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022138,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022139,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022140,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022141,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022142,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022143,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022144,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022145,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022146,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022147,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022148,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022149,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022150,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022151,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022152,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022153,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022154,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022155,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022156,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022157,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022158,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022159,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022160,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022161,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022162,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022163,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022164,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022165,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022166,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022167,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022168,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022169,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022170,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022171,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022172,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022173,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022174,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022175,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022176,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022177,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022178,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022179,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022180,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022181,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022182,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022183,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022184,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022185,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022186,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022187,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022188,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022189,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022190,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022191,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022192,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022193,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022194,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022195,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022196,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022197,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022198,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022199,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022200,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022201,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022202,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022203,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022204,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022205,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022206,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022207,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022208,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022209,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022210,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022211,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022212,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022213,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022214,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022215,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022216,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022217,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022218,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022219,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022220,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022221,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022222,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022223,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022224,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022225,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022226,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022227,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022228,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022229,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022230,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022231,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022232,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022233,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022234,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022235,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022236,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022237,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022238,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022239,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022240,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022241,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022242,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022243,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022244,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022245,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022246,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022247,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022248,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022249,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022250,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022251,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022252,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022253,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022254,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022255,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022256,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022257,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022258,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022259,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022260,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022261,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022262,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022263,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022264,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022265,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022266,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022267,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022268,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022269,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022270,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022271,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022272,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022273,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022274,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022275,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022276,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022277,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022278,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022279,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022280,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022281,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022282,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022283,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022284,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022285,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022286,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022287,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022288,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022289,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022290,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022291,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022292,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022293,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022294,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022295,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022296,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022297,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022298,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022299,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022300,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022301,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022302,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022303,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022304,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022305,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022306,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022307,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022308,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022309,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022310,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022311,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022312,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022313,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022314,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022315,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022316,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022317,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022318,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022319,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022320,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022321,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022322,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022323,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022324,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022325,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022326,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022327,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022328,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022329,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022330,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022331,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022332,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010022333,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
