01010033046,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033047,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033048,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033049,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033050,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033051,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033052,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033053,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033054,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033055,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033056,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033057,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033058,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033059,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033060,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033061,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033062,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033063,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033064,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033065,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033066,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033067,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033068,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033069,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033070,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033071,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033072,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033073,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033074,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033075,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033076,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033077,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033078,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033079,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033080,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033081,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033082,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033083,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033084,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033085,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033086,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033087,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033088,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033089,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033090,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033091,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033092,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033093,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033094,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033095,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033096,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033097,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033098,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033099,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033100,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033101,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033102,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033103,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033104,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033105,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033106,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033107,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033108,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033109,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033110,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033111,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033112,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033113,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033114,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033115,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033116,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033117,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033118,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033119,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033120,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033121,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033122,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033123,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033124,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033125,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033126,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033127,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033128,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033129,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033130,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033131,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033132,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033133,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033134,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033135,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033136,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033137,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033138,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033139,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033140,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033141,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033142,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033143,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033144,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033145,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033146,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033147,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033148,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033149,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033150,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033151,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033152,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033153,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033154,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033155,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033156,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033157,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033158,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033159,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033160,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033161,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033162,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033163,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033164,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033165,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033166,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033167,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033168,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033169,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033170,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033171,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033172,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033173,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033174,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033175,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033176,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033177,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033178,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033179,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033180,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033181,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033182,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033183,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033184,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033185,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033186,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033187,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033188,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033189,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033190,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033191,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033192,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033193,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033194,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033195,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033196,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033197,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033198,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033199,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033200,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033201,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033202,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033203,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033204,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033205,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033206,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033207,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033208,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033209,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033210,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033211,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033212,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033213,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033214,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033215,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033216,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033217,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033218,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033219,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033220,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033221,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033222,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033223,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033224,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033225,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033226,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033227,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033228,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033229,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033230,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033231,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033232,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033233,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033234,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033235,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033236,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033237,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033238,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033239,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033240,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033241,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033242,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033243,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033244,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033245,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033246,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033247,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033248,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033249,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033250,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033251,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033252,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033253,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033254,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033255,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033256,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033257,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033258,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033259,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033260,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033261,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033262,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033263,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033264,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033265,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033266,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033267,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033268,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033269,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033270,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033271,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033272,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033273,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033274,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033275,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033276,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033277,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033278,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033279,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033280,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033281,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033282,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033283,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033284,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033285,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033286,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033287,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033288,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033289,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033290,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033291,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033292,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033293,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033294,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033295,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033296,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033297,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033298,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033299,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033300,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033301,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033302,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033303,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033304,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033305,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033306,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033307,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033308,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033309,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033310,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033311,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033312,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033313,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033314,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033315,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033316,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033317,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033318,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033319,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033320,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033321,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033322,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033323,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033324,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033325,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033326,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033327,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033328,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033329,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033330,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033331,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033332,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010033333,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
