01010066116,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066117,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066118,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066119,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066120,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066121,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066122,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066123,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066124,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066125,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066126,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066127,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066128,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066129,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066130,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066131,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066132,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066133,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066134,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066135,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066136,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066137,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066138,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066139,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066140,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066141,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066142,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066143,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066144,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066145,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066146,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066147,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066148,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066149,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066150,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066151,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066152,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066153,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066154,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066155,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066156,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066157,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066158,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066159,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066160,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066161,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066162,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066163,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066164,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066165,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066166,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066167,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066168,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066169,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066170,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066171,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066172,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066173,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066174,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066175,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066176,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066177,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066178,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066179,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066180,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066181,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066182,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066183,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066184,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066185,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066186,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066187,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066188,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066189,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066190,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066191,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066192,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066193,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066194,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066195,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066196,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066197,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066198,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066199,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066200,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066201,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066202,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066203,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066204,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066205,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066206,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066207,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066208,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066209,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066210,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066211,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066212,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066213,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066214,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066215,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066216,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066217,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066218,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066219,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066220,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066221,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066222,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066223,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066224,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066225,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066226,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066227,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066228,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066229,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066230,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066231,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066232,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066233,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066234,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066235,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066236,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066237,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066238,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066239,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066240,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066241,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066242,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066243,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066244,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066245,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066246,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066247,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066248,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066249,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066250,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066251,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066252,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066253,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066254,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066255,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066256,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066257,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066258,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066259,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066260,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066261,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066262,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066263,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066264,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066265,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066266,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066267,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066268,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066269,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066270,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066271,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066272,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066273,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066274,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066275,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066276,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066277,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066278,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066279,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066280,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066281,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066282,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066283,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066284,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066285,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066286,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066287,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066288,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066289,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066290,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066291,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066292,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066293,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066294,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066295,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066296,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066297,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066298,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066299,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066300,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066301,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066302,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066303,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066304,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066305,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066306,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066307,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066308,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066309,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066310,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066311,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066312,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066313,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066314,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066315,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066316,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066317,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066318,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066319,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066320,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066321,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066322,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066323,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066324,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066325,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066326,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066327,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066328,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066329,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066330,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066331,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066332,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010066333,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
