01010104066,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104067,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104068,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104069,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104070,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104071,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104072,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104073,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104074,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104075,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104076,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104077,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104078,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104079,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104080,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104081,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104082,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104083,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104084,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104085,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104086,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104087,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104088,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104089,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104090,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104091,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104092,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104093,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104094,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104095,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104096,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104097,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104098,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104099,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104100,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104101,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104102,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104103,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104104,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104105,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104106,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104107,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104108,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104109,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104110,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104111,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104112,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104113,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104114,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104115,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104116,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104117,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104118,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104119,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104120,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104121,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104122,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104123,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104124,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104125,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104126,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104127,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104128,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104129,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104130,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104131,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104132,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104133,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104134,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104135,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104136,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104137,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104138,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104139,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104140,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104141,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104142,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104143,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104144,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104145,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104146,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104147,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104148,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104149,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104150,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104151,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104152,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104153,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104154,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104155,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104156,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104157,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104158,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104159,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104160,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104161,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104162,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104163,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104164,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104165,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104166,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104167,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104168,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104169,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104170,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104171,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104172,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104173,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104174,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104175,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104176,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104177,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104178,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104179,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104180,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104181,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104182,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104183,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104184,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104185,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104186,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104187,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104188,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104189,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104190,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104191,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104192,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104193,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104194,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104195,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104196,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104197,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104198,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104199,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104200,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104201,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104202,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104203,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104204,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104205,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104206,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104207,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104208,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104209,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104210,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104211,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104212,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104213,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104214,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104215,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104216,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104217,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104218,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104219,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104220,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104221,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104222,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104223,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104224,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104225,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104226,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104227,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104228,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104229,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104230,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104231,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104232,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104233,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104234,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104235,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104236,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104237,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104238,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104239,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104240,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104241,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104242,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104243,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104244,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104245,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104246,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104247,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104248,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104249,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104250,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104251,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104252,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104253,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104254,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104255,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104256,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104257,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104258,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104259,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104260,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104261,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104262,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104263,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104264,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104265,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104266,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104267,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104268,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104269,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104270,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104271,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104272,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104273,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104274,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104275,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104276,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104277,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104278,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104279,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104280,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104281,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104282,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104283,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104284,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104285,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104286,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104287,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104288,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104289,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104290,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104291,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104292,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104293,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104294,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104295,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104296,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104297,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104298,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104299,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104300,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104301,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104302,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104303,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104304,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104305,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104306,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104307,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104308,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104309,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104310,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104311,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104312,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104313,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104314,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104315,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104316,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104317,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104318,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104319,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104320,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104321,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104322,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104323,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104324,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104325,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104326,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104327,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104328,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104329,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104330,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104331,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104332,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010104333,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
