01010048044,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048045,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048046,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048047,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048048,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048049,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048050,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048051,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048052,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048053,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048054,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048055,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048056,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048057,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048058,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048059,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048060,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048061,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048062,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048063,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048064,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048065,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048066,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048067,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048068,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048069,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048070,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048071,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048072,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048073,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048074,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048075,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048076,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048077,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048078,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048079,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048080,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048081,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048082,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048083,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048084,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048085,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048086,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048087,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048088,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048089,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048090,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048091,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048092,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048093,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048094,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048095,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048096,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048097,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048098,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048099,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048100,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048101,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048102,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048103,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048104,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048105,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048106,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048107,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048108,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048109,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048110,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048111,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048112,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048113,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048114,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048115,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048116,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048117,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048118,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048119,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048120,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048121,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048122,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048123,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048124,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048125,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048126,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048127,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048128,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048129,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048130,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048131,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048132,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048133,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048134,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048135,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048136,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048137,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048138,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048139,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048140,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048141,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048142,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048143,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048144,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048145,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048146,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048147,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048148,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048149,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048150,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048151,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048152,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048153,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048154,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048155,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048156,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048157,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048158,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048159,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048160,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048161,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048162,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048163,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048164,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048165,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048166,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048167,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048168,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048169,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048170,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048171,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048172,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048173,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048174,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048175,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048176,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048177,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048178,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048179,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048180,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048181,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048182,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048183,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048184,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048185,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048186,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048187,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048188,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048189,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048190,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048191,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048192,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048193,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048194,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048195,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048196,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048197,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048198,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048199,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048200,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048201,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048202,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048203,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048204,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048205,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048206,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048207,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048208,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048209,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048210,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048211,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048212,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048213,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048214,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048215,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048216,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048217,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048218,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048219,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048220,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048221,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048222,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048223,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048224,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048225,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048226,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048227,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048228,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048229,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048230,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048231,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048232,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048233,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048234,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048235,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048236,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048237,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048238,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048239,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048240,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048241,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048242,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048243,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048244,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048245,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048246,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048247,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048248,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048249,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048250,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048251,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048252,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048253,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048254,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048255,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048256,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048257,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048258,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048259,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048260,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048261,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048262,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048263,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048264,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048265,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048266,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048267,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048268,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048269,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048270,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048271,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048272,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048273,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048274,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048275,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048276,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048277,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048278,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048279,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048280,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048281,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048282,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048283,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048284,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048285,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048286,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048287,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048288,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048289,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048290,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048291,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048292,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048293,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048294,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048295,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048296,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048297,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048298,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048299,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048300,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048301,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048302,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048303,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048304,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048305,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048306,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048307,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048308,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048309,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048310,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048311,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048312,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048313,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048314,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048315,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048316,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048317,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048318,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048319,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048320,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048321,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048322,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048323,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048324,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048325,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048326,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048327,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048328,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048329,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048330,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048331,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048332,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010048333,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
