01010050082,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050083,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050084,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050085,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050086,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050087,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050088,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050089,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050090,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050091,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050092,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050093,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050094,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050095,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050096,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050097,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050098,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050099,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050100,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050101,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050102,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050103,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050104,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050105,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050106,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050107,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050108,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050109,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050110,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050111,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050112,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050113,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050114,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050115,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050116,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050117,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050118,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050119,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050120,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050121,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050122,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050123,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050124,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050125,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050126,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050127,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050128,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050129,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050130,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050131,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050132,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050133,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050134,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050135,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050136,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050137,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050138,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050139,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050140,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050141,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050142,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050143,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050144,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050145,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050146,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050147,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050148,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050149,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050150,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050151,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050152,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050153,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050154,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050155,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050156,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050157,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050158,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050159,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050160,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050161,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050162,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050163,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050164,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050165,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050166,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050167,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050168,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050169,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050170,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050171,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050172,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050173,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050174,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050175,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050176,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050177,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050178,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050179,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050180,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050181,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050182,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050183,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050184,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050185,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050186,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050187,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050188,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050189,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050190,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050191,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050192,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050193,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050194,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050195,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050196,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050197,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050198,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050199,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050200,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050201,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050202,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050203,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050204,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050205,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050206,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050207,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050208,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050209,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050210,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050211,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050212,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050213,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050214,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050215,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050216,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050217,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050218,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050219,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050220,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050221,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050222,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050223,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050224,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050225,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050226,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050227,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050228,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050229,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050230,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050231,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050232,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050233,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050234,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050235,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050236,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050237,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050238,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050239,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050240,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050241,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050242,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050243,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050244,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050245,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050246,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050247,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050248,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050249,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050250,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050251,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050252,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050253,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050254,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050255,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050256,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050257,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050258,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050259,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050260,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050261,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050262,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050263,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050264,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050265,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050266,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050267,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050268,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050269,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050270,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050271,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050272,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050273,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050274,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050275,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050276,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050277,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050278,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050279,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050280,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050281,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050282,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050283,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050284,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050285,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050286,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050287,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050288,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050289,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050290,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050291,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050292,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050293,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050294,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050295,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050296,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050297,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050298,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050299,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050300,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050301,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050302,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050303,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050304,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050305,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050306,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050307,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050308,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050309,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050310,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050311,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050312,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050313,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050314,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050315,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050316,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050317,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050318,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050319,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050320,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050321,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050322,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050323,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050324,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050325,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050326,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050327,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050328,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050329,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050330,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050331,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050332,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
01010050333,172.21.31.168,9200000000000S,L,C,99990,1,lte,0,192.168.0.10
