01010070037,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070038,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070039,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070040,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070041,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070042,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070043,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070044,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070045,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070046,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070047,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070048,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070049,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070050,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070051,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070052,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070053,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070054,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070055,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070056,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070057,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070058,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070059,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070060,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070061,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070062,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070063,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070064,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070065,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070066,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070067,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070068,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070069,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070070,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070071,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070072,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070073,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070074,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070075,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070076,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070077,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070078,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070079,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070080,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070081,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070082,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070083,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070084,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070085,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070086,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070087,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070088,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070089,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070090,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070091,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070092,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070093,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070094,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070095,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070096,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070097,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070098,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070099,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070100,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070101,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070102,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070103,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070104,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070105,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070106,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070107,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070108,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070109,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070110,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070111,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070112,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070113,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070114,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070115,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070116,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070117,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070118,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070119,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070120,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070121,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070122,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070123,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070124,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070125,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070126,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070127,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070128,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070129,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070130,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070131,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070132,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070133,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070134,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070135,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070136,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070137,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070138,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070139,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070140,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070141,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070142,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070143,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070144,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070145,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070146,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070147,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070148,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070149,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070150,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070151,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070152,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070153,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070154,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070155,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070156,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070157,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070158,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070159,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070160,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070161,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070162,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070163,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070164,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070165,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070166,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070167,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070168,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070169,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070170,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070171,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070172,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070173,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070174,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070175,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070176,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070177,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070178,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070179,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070180,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070181,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070182,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070183,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070184,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070185,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070186,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070187,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070188,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070189,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070190,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070191,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070192,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070193,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070194,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070195,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070196,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070197,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070198,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070199,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070200,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070201,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070202,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070203,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070204,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070205,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070206,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070207,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070208,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070209,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070210,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070211,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070212,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070213,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070214,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070215,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070216,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070217,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070218,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070219,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070220,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070221,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070222,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070223,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070224,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070225,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070226,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070227,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070228,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070229,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070230,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070231,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070232,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070233,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070234,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070235,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070236,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070237,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070238,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070239,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070240,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070241,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070242,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070243,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070244,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070245,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070246,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070247,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070248,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070249,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070250,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070251,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070252,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070253,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070254,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070255,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070256,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070257,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070258,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070259,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070260,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070261,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070262,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070263,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070264,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070265,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070266,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070267,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070268,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070269,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070270,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070271,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070272,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070273,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070274,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070275,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070276,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070277,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070278,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070279,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070280,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070281,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070282,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070283,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070284,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070285,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070286,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070287,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070288,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070289,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070290,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070291,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070292,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070293,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070294,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070295,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070296,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070297,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070298,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070299,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070300,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070301,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070302,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070303,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070304,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070305,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070306,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070307,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070308,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070309,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070310,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070311,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070312,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070313,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070314,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070315,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070316,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070317,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070318,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070319,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070320,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070321,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070322,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070323,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070324,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070325,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070326,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070327,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070328,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070329,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070330,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070331,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070332,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
01010070333,172.21.31.168,9100000000000S,L,C,99990,1,lte,0,192.168.0.10
